tweet,retweetsCount,favoritesCount,timestamp
"RT @JasonKring: Thank you @Astro_Andreas for sharing your @NASA_NEEMO 19 experiences with @ERAU_Daytona students today! http://t.co/xjSuxPH…",3,0,2014-09-14 22:08:08
"RT @JasonKring: @NASA_NEEMO Crew returned to surface &amp; talked w/ @ERAU_Daytona students. Congrats #NEEMO19 Team on a job well done! http://…",4,0,2014-09-14 22:05:29
"RT @teens4oceansfl: @NASA_NEEMO surfaced today at FIU's #MedinaAquariusProgram! Congrats to all of you &amp; good job!!! http://t.co/Z6hii6AB41",2,0,2014-09-14 19:32:46
"RT @Astro_Jeremy: Back on top!So long Aquarius.Perhaps just bye for now if I'm really lucky.Many thanks 2 @NASA_NEEMO team &amp; @csa_asc http:…",12,0,2014-09-14 18:36:26
"RT @Astro_Andreas: The awesome @esa contingent supporting @NASA_NEEMO 19 onsite. Thanks to all @esa folks at home, supporting from afar! ht…",12,0,2014-09-14 18:36:14
"RT @jimpanttaja: It was a thrill being a part of @NASA_NEEMO. #neemo19 @ReefBase. @voxer provided primary voice comms http://t.co/fDBPW7spQe",2,0,2014-09-14 18:10:12
"RT @LiNa8294: @Astro_Andreas @ESAstro_trainer @Astro_Jeremy See you next time, NEEMO 19! http://t.co/aUNosEMQqe",4,0,2014-09-14 17:23:58
"RT @Astro_Jeremy: Time 2 go.Sad to leave but what an incredible experience and absolute privilege! Diver arrives with gear 4 r ascent. http…",20,0,2014-09-14 17:21:22
"RT @Astro_Jeremy: No cleaning service at this underwater hotel but we've got @Astro_Andreas .Explorers do the mundane as well. #N19 http://…",19,0,2014-09-14 15:48:51
"RT @Astro_Jeremy: Ping pong?Ball was crushed by pressure in @ReefBase.Approaching end of deco,almost back 2 normal except few wrinkles http…",25,0,2014-09-14 15:14:19
"RT @Astro_Jeremy: Aways been a fan of movie 'The Abyss'.Was secretly hoping 4 a water alien visit in @ReefBase wet porch. But alas, no http…",27,0,2014-09-14 15:11:47
"RT @ESAstro_trainer: aquanauts in the 1892 Jules Verne book '20000 leagues under the seas' @ReefBase @NASA_NEEMO #NEEMO19 http://t.co/uLAUv…",16,0,2014-09-14 15:00:16
"RT @ESAstro_trainer: View of @ReefBase from the wet porch @NASA_NEEMO #NEEMO19 http://t.co/hluERIzLRj",12,0,2014-09-14 14:59:58
"RT @ESAstro_trainer: View of @ReefBase from the crew sleeping quarter  @NASA_NEEMO #NEEMO19 http://t.co/bDeiOeYozm",24,0,2014-09-14 14:59:47
"RT @Astro_Jeremy: So far so good.@ReefBase pressure reduced to 4.4ft below sea level &amp; no deco sickness.Have felt normal so far. #N19 http:…",15,0,2014-09-14 14:12:21
"RT @Astro_Jeremy: Decompression going well. Slept thru most. @RyanLaPete adjusts valves 2 exhaust pressure 2 surface according 2 plan http:…",11,0,2014-09-14 14:11:23
"RT @ESAstro_trainer: At wake up our pression was 3 meters of water. But we are still at the bottom of the ocean ;-) @ReefBase @NASA_NEEMO h…",10,0,2014-09-14 13:42:44
"RT @JasonKring: @ERAU_Daytona students check out hyperbaric chamber at @ReefBase yesterday. Today @NASA_NEEMO 19 crew 'splash up!' http://t…",2,0,2014-09-14 13:42:00
"RT @HarrisonRuess: Wrote this today about @Astro_Jeremy's mission on @NASA_NEEMO over the past week. Good luck in decomp guys! http://t.co/…",6,0,2014-09-14 12:16:30
"RT @Astro_Jeremy: Our 16hr decompression starts with 1hr breathing 100% O2 for 60min. Then slowly bring @ReefBase pressure 2 sea level. htt…",28,0,2014-09-14 01:35:38
"RT @Astro_Jeremy: Last dive in 2hrs. Will simulate sampling an asteroid using different tools/technique. What should I do 2 enjoy final mom…",13,0,2014-09-13 17:20:51
"RT @Astro_Jeremy: Bitter sweet.Woke up excited about another day exploring under sea but bit sad, r last full day. Deco starts 2nite http:/…",29,0,2014-09-13 13:53:39
"RT @ESA_CAVES: Chatting with colleagues @NASA_NEEMO yesterday before getting ready to start this adventure #caves2014 http://t.co/hkoXKEjcsp",5,0,2014-09-13 12:25:10
"RT @Astro_Jeremy: Cool day for us. From under sea we spoke 2 @astro_luca &amp; @Astro_Maker on @ESA_CAVES then @astro_reid &amp; @Astro_Alex on #IS…",8,0,2014-09-13 02:08:32
"RT @AstroGingerSnap: A HUGE thank you to @NASA_NEEMO &amp; astronaut Randy Bresknik for taking the time to chat with me today. Story to come! h…",3,0,2014-09-12 20:06:49
"RT @JasonKring: All aboard @ERAU_Daytona students for 2nd attempt @siamecodolphin testing. Thank you @ReefBase &amp; @NASA_NEEMO team! http://t…",5,0,2014-09-12 19:22:24
"RT @spaceexplore: Contact aujourd'hui avec @ESAstro_trainer et @NASA_NEEMO 19 pr intw par skype. De la France aux fonds sous-marins de Flor…",2,0,2014-09-12 19:21:40
"RT @howellspace: Fun to talk to NASA astronaut Randy Bresnik a few mins ago, he 62 feet underwater as part of @nasa_neemo. Story coming on …",6,0,2014-09-12 18:50:55
"RT @JasonKring: @EmbryRiddle Eco-Dolphin team with @Astro_Nicole before departure at @ReefBase @NASA_NEEMO 19! #ERAU #NEEMO19 http://t.co/9…",6,0,2014-09-12 14:40:48
"RT @docraffi: Got up close to this beast yesterday: the Life Support Buoy above Aquarius provides air, electricity and comms #N19 http://t.…",6,0,2014-09-12 14:15:44
"RT @csa_asc: #NEEMO19 crew talking exploratn w/ @ESA_CAVES team who's abt to go underground. @Astro_Jeremy was there last Sept.! http://t.c…",4,0,2014-09-12 13:08:39
"RT @theglitzkrieg: @SpaceGirlWendy @ChapFromStaffs @NASA_NEEMO haha the whole hangout was great! I loved the view from @ReefBase with all t…",3,0,2014-09-12 13:06:43
"RT @JasonKring: @EmbryRiddle Eco-Dolphin team prep before boat trip to @ReefBase for testing today for @NASA_NEEMO 19. http://t.co/YAErF8lx…",8,0,2014-09-12 13:00:02
"RT @carasorrell09: @Astro_Nicole @NASA_NEEMO @JasonKring #ERAU enjoying the Skype session! Great information! http://t.co/lYqKnDJ8LJ",2,0,2014-09-11 21:57:38
"RT @Astro_Jeremy: Surprise @RCAF_ARC visit &amp; gift fm 450 Sqn Chinook pilot &amp; @ReefBase diver Maj Jonathan Knaul! @NASA_NEEMO http://t.co/dD…",18,0,2014-09-11 20:06:51
"RT @ESAstro_trainer: I brought Space Food inside @ReefBase for my @NASA_NEEMO 19 Crew! Thanks @esa @CNES_France Hénaff et @Chefalainducase …",2,0,2014-09-11 17:26:02
"RT @NASA: Miss our under the sea chat with the #NEEMO19 crew? Watch it now: [video] http://t.co/lRRBrNltOU @NASA_NEEMO  http://t.co/z9YOZyA…",92,0,2014-09-11 17:15:40
"RT @astroivy: Day 4 of @NASA_NEEMO 19! Crew finishing dive testing a Core Drill to get soil core sample, like we would in another planet or…",3,0,2014-09-11 17:14:04
"RT @JasonKring: @ERAU_Daytona &amp; #teledyne #CORAL deployment! @NASA_NEEMO @ReefBase http://t.co/a9iypi6CCI",6,0,2014-09-11 17:12:19
"RT @ESAstro_trainer: Hi @esa kids ! @Paxi_ESAKids joined us in Aquarius @ReefBase @NASA_NEEMO :from @ESA_CAVES to Florida &amp; through ocean! …",9,0,2014-09-11 15:56:36
"RT @ReefBase: Awesomeness! @NASA_NEEMO live Skype call w @FIU Astronomy, Physics and Age of Aquarius clubs. Huge hit. #NEEMO19 http://t.co/…",11,0,2014-09-11 15:09:06
"RT @Astro_Jeremy: Breakfast complete, time 2 go 2 work. Have 4hr exploration spacewalk starting in 30min. Anxious to get going #N19 http://…",25,0,2014-09-11 13:22:24
"RT @steviespin: Mission control for world's only underwater marine habitat. reefbase @nasa_neemo @ Aquarius Reef Base http://t.co/i41HxgSPhh",3,0,2014-09-11 13:21:27
"RT @audibledesigns: Aquanaut Vs Astronaut is there a differnce? Watch the #NEEMO19 hangout hosted by @SpaceGirlWendy and find out! http://t…",2,0,2014-09-11 11:49:15
"RT @ESAstro_trainer: I took this photo of @Astro_Andreas from my @NASA_NEEMO R.O.V. pilot station inside @ReefBase ,via the R.O.V. camera. …",6,0,2014-09-11 11:46:19
"RT @bnjacobs: Astronaut Living On Ocean Floor For A Week http://t.co/5gp0zdlpmT @NASA_NEEMO G+ Hangout later today! http://t.co/qePjF3jHKf",9,0,2014-09-10 12:40:30
"RT @Astro_Jeremy: Incredible day!Fascinating living under sea.Never know what u will see out window plus a spacewalk &amp; Science. #N19 http:/…",30,0,2014-09-10 02:28:19
"RT @NASA: Under the sea is where we'll be. Hangout with aquanauts at 6pm ET tomorrow: http://t.co/c6OVFKFKLz Q? Use #NEEMO19  http://t.co/R…",270,0,2014-09-10 01:15:45
"RT @ReefBase: Wonder what a x-section of the umbilical that connects #Aquarius to the Life Support Buoy looks like? @NASA_NEEMO http://t.co…",11,0,2014-09-09 18:07:35
"RT @Astro_Jeremy: Delighted 2 wake up under the sea this am! View out window includes resident 'Bob' the barracuda. Wx, bit murky. http://t…",78,0,2014-09-09 15:18:59
"RT @NASA_Johnson: Join NASA astronaut Randy Bresnik &amp; @NASA_NEEMO 19 crew for undersea G+ hangout @ 6pm ET Wed. http://t.co/nlOs4XqZfA http…",114,0,2014-09-08 21:59:50
"RT @Astro_Andreas: Great to be back! Never thought I would see Aquarius @ReefBase again. Even got the same bunk as last year! http://t.co/n…",15,0,2014-09-08 21:58:12
"RT @Astro_Andreas: Typical fighter pilot ;-) @Astro_Jeremy buzzes the habitat window http://t.co/LcKWoomFyW",38,0,2014-09-08 21:58:04
"RT @Astro_Andreas: First dive complete! MT @Astro_Jeremy: My 1st underwater tweet! @Astro_Andreas looking into the human aquarium. #N19 htt…",28,0,2014-09-08 20:47:40
"RT @Chief_Astronaut: @NASA_NEEMO 19 underway w/#AstroBresnik @Astro_Jeremy @Astro_Andreas &amp; @ESAAstro_trainer: http://t.co/AiXwJr5YiP http:…",4,0,2014-09-08 19:46:39
"RT @Astro_Andreas: We're inside Aquarius, #NEEMO19 is underway! Check out training videos from last week of underwater gocart! http://t.co/…",28,0,2014-09-08 18:12:13
"RT @ESAstro_trainer: we are in @ReefBase @NASA_NEEMO 19  !! http://t.co/ufRAHXZoIy",4,0,2014-09-08 17:34:30
"RT @Astro_Jeremy: Packed schedule today.Dive 2 Aquarius in 20min, rehearse emergency procedures then 2 space walks to test systems.#N19 htt…",23,0,2014-09-08 14:39:59
"RT @Astro_Jeremy: Escort boat follows us 2 Aquarius.Similar 2 ride 2 launch pad?Feel mixture of excitement &amp; collected thought. #N19 http:/…",9,0,2014-09-08 14:39:33
"RT @Astro_Jeremy: Good to go! My @csa_asc Flight Surgeon @docraffi clears me to start #NEEMO19 mission! 7 days under the ocean. http://t.co…",12,0,2014-09-08 14:10:48
"RT @csa_asc: Today, @astro_jeremy becomes 5th Cdn aquanaut after @AstroDaveMD @RobertThirsk @Cmdr_Hadfield @Astro_DavidS #NEEMO19 http://t.…",17,0,2014-09-08 13:28:24
"RT @ESAstro_trainer: Cooking time for @Astro_Jeremy ? No: he shows the potting containers to transfer our equipment to @ReefBase tomorrow. …",5,0,2014-09-08 13:26:56
"RT @Astro_Maker: @NASA_NEEMO @ESA_CAVES Good luck on your Launch NEEMO!    Can't wait to link up with you for some coordinated exploration!",2,0,2014-09-07 17:28:09
"RT @Astro_Jeremy: Checking out #ERAU with student designers. We control Eco-Dolphin laptop command. http://t.co/5OYOkrZmtS http://t.co/ijEk…",13,0,2014-09-06 17:42:15
"RT @Astro_Jeremy: Hi Px Sicence! Last call for ideas. Will pick experiment Sunday &amp; gather supplies to take on Splash Down Mon. http://t.co…",10,0,2014-09-06 13:33:28
"RT @csa_asc: Wanna help @Astro_Jeremy? He's looking for science experiments to do during #NEEMO19. Send your ideas today! Video: http://t.c…",13,0,2014-09-06 13:32:37
"RT @Astro_Andreas: Excited about today's diving @NASA_NEEMO! We get to use these underwater go-carts. Can't wait! http://t.co/tgdFJrdLfe",25,0,2014-09-05 12:01:04
"RT @ESAstro_trainer: Today we had our 2nd @NASA_NEEMO helmet dive, but this time around @ReefBase , below its yellow Life Support Buoy. htt…",8,0,2014-09-05 01:51:19
"RT @Astro_Jeremy: Can your science experiment take the pressure? Send me your underwater habitat science experiment ideas. #N19 vid http://…",16,0,2014-09-04 14:52:23
"RT @Astro_Jeremy: Just finished 1st helmet dive. Loved it! Can't wait 2 live under ocean for a week &amp; explore with this helmet. #N19 http:/…",33,0,2014-09-03 17:42:00
"RT @Astro_Jeremy: Excited to be up &amp; at em today. Prep for first helmet dives! Mastery of simple life saving skills 1st. #N19 @csa_asc http…",11,0,2014-09-03 13:20:55
"RT @Astro_Jeremy: Before &amp; After. Our 1 week home, Aquarius habitat prior to be submerged and what it looks like now. #N19 @NASA_NEEMO http…",32,0,2014-09-02 21:55:26
"RT @iPhed70: oh really? there are also human factors to HUMAN spaceflight?! here's about how @HISEASofficial and @NASA_NEEMO do it http://t…",4,0,2014-07-31 13:28:03
"RT @NASA: #NEEMO18 aquanauts complete underwater mission. How it benefits spacefarers: http://t.co/omQrxCvD6e   @NASA_NEEMO http://t.co/grp…",353,0,2014-07-31 02:55:18
"RT @Chief_Astronaut: Great Job Aki @Astro_Jeanette @Thom_astro + @Astro_Sabot! MT @NASA_NEEMO: 😊 “@Aki_Hoshide: NEEMO18 has surfaced! http:…",3,0,2014-07-29 17:06:27
"RT @SpaceGirlWendy: Heading out to greet @NASA_NEEMO crew as they splash up w/ Test Director &amp; my friend, @aggiebarb Best roomie evah! http…",9,0,2014-07-29 14:02:49
"RT @Astro_Jeanette: MD9: Last morning in the Aquarius. Before I leave, hello to my alma maters LeMoyne College and U of MD. http://t.co/vZa…",22,0,2014-07-29 11:00:29
"RT @Astro_Jeanette: MD 8: My last dive with Thomas Pesquet. We were so excited, we felt 10 ft tall. BTW he's on my shoulders! @NASA_NEEMO h…",53,0,2014-07-29 02:07:53
"RT @Thom_astro: Ok the fun is over now, time for our serious game faces: recompression has started. Surface in 16 hours #NEEMO18 http://t.c…",53,0,2014-07-29 00:22:37
"RT @Thom_astro: Divers brought flags: we 'claimed' new sites (for fun) ;-) for France, Japan, and US! Peace, freedom and civilization http:…",33,0,2014-07-27 15:33:41
"RT @Astro_Sabot: Sim of planetary exploration during #NEEMO18.  (Inhabitants with levitating skills closely observing ;) ) http://t.co/q7xG…",31,0,2014-07-27 11:31:34
"RT @fiuseas: Have you been following the latest @FIU @ReefBAse mission? Watch @NASA astronauts live via the Aquarius website: http://t.co/Z…",8,0,2014-07-26 15:12:20
"RT @Astro_Sabot: After a simulated space walk yesterday.  In the wet porch getting out of the gear w help from James Talacek http://t.co/QQ…",25,0,2014-07-25 21:32:17
"RT @AgilistaAG: Q asked to @ReefBase &amp; @NASA_NEEMO 'Do you ever see sharks? ' A: 'Yes, they are really big &amp; they stay away' #neemo18 http:…",3,0,2014-07-25 15:03:21
"RT @ESAstro_trainer: Earth-Mars Comm Delay for @NASA_NEEMO 18 crew ! here you are ! @Aki_Hoshide @Astro_Jeanette @Astro_Sabot @Thom_astro h…",3,0,2014-07-25 12:45:36
"RT @Thom_astro: @Aki_Hoshide &amp; @Astro_Sabot are going per timeline, James is keeping @ReefBase running (live feed cam above his head) http:…",19,0,2014-07-22 17:05:16
"RT @Thom_astro: Yes, but we have a better view ;-) MT @esaoperations: @Astro_Alex &amp; @Thom_astro are sharing pics #NEEMO18 #BlueDot http://t…",44,0,2014-07-22 17:04:04
"RT @libbydoodle: Have you been following @NASA_NEEMO in @ReefBase? No? Check it out! #NEEMO18 Crew: http://t.co/lFPEVP5KKX Live cam: http:/…",10,0,2014-07-22 15:29:45
"RT @Thom_astro: While CDR @Aki_Hoshide speaks to mission control, the crew is starting their first dinner under the sea! #NEEMO18 http://t.…",55,0,2014-07-21 23:18:27
"RT @NASA: Today, @NASA_NEEMO sends aquanauts underwater for 9 days to study health &amp; habitability: http://t.co/llQED600Fr http://t.co/YRgHv…",429,0,2014-07-21 17:39:18
"RT @Chief_Astronaut: Astronauts &amp; Aquanauts! RT @ESAstro_trainer: @NASA_NEEMO Live @ReefBase watch #NEEMO18: http://t.co/vVBRztbbor… http:/…",33,0,2014-07-21 16:41:02
"RT @ESAstro_trainer: The @NASA_NEEMO Live Feed is ON from @ReefBase to watch the #NEEMO18 Crew in mission! Watch at http://t.co/Hy4rA2ocUE …",12,0,2014-07-21 15:40:35
"RT @ReefBase: 1051 @NASA_NEEMO aquanauts leave surface. #NEEMO18 MCC coordinates astronaut comms and activities at #FIUaquarius. http://t.c…",6,0,2014-07-21 15:20:53
"RT @NASA: Next week, @NASA_NEEMO tests living &amp; working in extreme environments. Follow this list: http://t.co/x05rc7YJV1 #FF http://t.co/4…",191,0,2014-07-18 21:41:50
"RT @Astro_Jeanette: @NASA_NEEMO patch. Excited about mission XVIII w/ CDR @Aki_Hoshide &amp; crew @Astro_Sabot @Thom_astro @HayhurstJack http:/…",30,0,2014-07-11 19:11:44
"RT @libbydoodle: Wow. It's amazing how much more true this has become 2 yrs later. Much love to all my 'friends at a distance' tod... http:…",3,0,2014-06-21 17:21:29
"RT @SpaceGirlWendy: Ooh! Another deep #FF goes to @ESA_CAVES b/c they ROCK, and many of our @NASA_NEEMO aquanauts were CAVENAUTS first! Ama…",3,0,2014-06-21 00:15:18
"RT @SpaceGirlWendy: A big wet #FF for @NASA_NEEMO &amp; my AWESOME #N18 crew: @Aki_Hoshide @Astro_Sabot @Thom_astro @Astro_Jeanette @HayhurstJa…",4,0,2014-06-20 16:49:13
"RT @Thom_astro: FF the @NASA_NEEMO XVIII crew: CMDR @Aki_Hoshide (@JAXA_en) @Astro_Jeanette, @Astro_Sabot (@NASA_Astronauts) http://t.co/u0…",21,0,2014-06-20 14:40:52
"RT @ESAstro_trainer: One great @NASA_NEEMO spacewalker tool which we will operate. Sci-Fi look but it isn't Buck Rogers' disintegrator ;-) …",10,0,2014-06-19 14:06:57
"RT @Aki_Hoshide: NEEMO training - @Astro_Sabot using a tablet device wearing special 'shades'. Also for an experiment. http://t.co/SYZwKIiJ…",16,0,2014-06-19 03:11:03
"RT @astronuts4: @adriangrenier @FCousteau @ReefBase @Astro_Clay visits on Thursday 6/19; 11 yrs after his first visit to Aquarius on #NEEMO…",2,0,2014-06-18 18:35:18
"RT @Astro_Jeremy: Chunk of asteroid anyone? Will test evolving concept to collect 1m core sample in micro-gravity during NEEMO mission. htt…",16,0,2014-06-18 18:33:50
"RT @casey_stedman: Follow these active #space mission analogs: @NASA_NEEMO @HI_SEAS @MDRSupdates - #NASA #HISEAS #Mars #simulation",3,0,2014-06-17 21:00:19
"RT @ESA_CAVES: @NASA_NEEMO @NASA @esa @astro_paolo @Thom_astro @Astro_Andreas @Astro_Jeremy Randy Bresnik ... that's a ransom of #cavenauts!",1,0,2014-06-17 13:34:20
"RT @SpaceGirlWendy: “@FIUdc: Read up on how @NASA trains @ReefBase to simulate space! @fiuseas http://t.co/RUUBwHxehi” YES! @NASA_NEEMO",5,0,2014-06-17 01:31:18
"RT @ESA_CAVES: A year out of this world: #underwater &amp; #underground with #NEEMO18 #neemo19 #caves2014 @NASA_NEEMO @ReefBase http://t.co/eOk…",11,0,2014-06-16 20:07:52
"RT @coreyspowell: This is what life looks like at @NASA_NEEMO, the world's only undersea research station. http://t.co/oczJycSvZx http://t.…",10,0,2014-06-16 15:51:24
"RT @astro_ricky: #FF Fri 13th special - crew of @NASA_NEEMO XIII @gerty @Astro_Satoshi @Astro_Nicholas @ReefBase. We miss you Dewey! http:/…",17,0,2014-06-13 16:50:11
"RT @NASAKennedy: Looks like @NASA_NEEMO will be in our neck of the woods this summer, more details at: http://t.co/r00ohUBr87  http://t.co/…",38,0,2014-06-12 20:19:08
"RT @howellspace: Browsing through some old @NASA_NEEMO photos this morning and came across a cute one with @astro_jeremy and a kid. http://…",10,0,2014-06-12 13:16:47
"RT @ReefBase: Extremely excited to announce TWO @NASA_NEEMO MISSIONS! The first starts in 40 days. http://t.co/4PukZFOdMr",9,0,2014-06-12 11:38:30
"RT @Chief_Astronaut: Congratulations NEEMO 18: @aki_hoshide @astro_sabot @Thom_astro + Jeanette Epps! http://t.co/N1hEG6LIvJ http://t.co/TV…",39,0,2014-06-11 13:24:28
"RT @Chief_Astronaut: @NASA_NEEMO @ReefBase just 1 extreme environment astros train in, @esa_caves @NOLSedu + #antarctic meteorite searches …",6,0,2014-06-11 12:08:30
"RT @SpaceGirlWendy: Totally stoked to finally get to talk about @NASA_NEEMO and all the #IncreasingTheAwesome that'll happen @ReefBase in J…",6,0,2014-06-11 02:08:02
"RT @ESAstro_trainer: It's official now: 2 @NASA_NEEMO missions this summer at @ReefBase with @Thom_astro @Astro_Andreas &amp; @ESAstro_trainer …",7,0,2014-06-10 22:01:47
"RT @csa_asc: NEWS - Canadian @Astro_Jeremy Hansen to Take Part in @NASA_NEEMO Undersea Mission: http://t.co/sgAvW7RN1x http://t.co/Pi6M48tJ…",12,0,2014-06-10 18:25:36
"RT @esaoperations: .@Thom_astro &amp; @Astro_Andreas return to the water this summer, sinking to new depths ;) http://t.co/QmVCK1st8d http://t.…",23,0,2014-06-10 17:01:57
"RT @JasonKring: ERAU human factors students will be involved with NEEMO 19 mission announced today! http://t.co/Ej2a6uI9Tp #erau #neemo",3,0,2014-06-10 17:01:37
"RT @Chief_Astronaut: Selfie, Sept. 2006: @NASA_NEEMO 11 training mission @ReefBase w/@Astro_Sandy @Astro_TJ + @astro_tim. http://t.co/ySrdc…",13,0,2014-06-04 17:42:37
"RT @MorpheusLander: NIGHT FLIGHT!! Today at 9:30pm ET @NASAKennedy (1:30am tmrw GMT). We WILL stream live. #ALHAT taking prime! You've been…",29,0,2014-05-28 15:44:07
"RT @NASAhistory: #Happybirthday to Dottie Metcalf-Lindenburger, @NASA_NEEMO 16 aquanaut &amp; STS-131 Mission Specialist: http://t.co/ZNWvNQpY0r",26,0,2014-05-02 17:08:29
"RT @DanSpace77: May 2, 1975: Happy Birthday to @AstroDot; NASA astronaut (STS-131) &amp; Commander of @NASA_NEEMO XVI. http://t.co/53XCHFNlCI",11,0,2014-05-02 17:08:21
"RT @SpaceGirlWendy: Check out the cool #MOON BOOTS designed by Friendswood High School students! VOTE for them... BECAUSE MOON! http://t.co…",8,0,2014-05-01 14:52:40
"RT @Astro_Nicole: .@NASA_NEEMO 9 team reunion. Retirement celebration for our friend Dan Sedej! http://t.co/7cl7PVFCyo",5,0,2014-04-18 20:30:13
"RT @NASAKennedy: IMAGE 2: @MorpheusLander prior to tether test - RT if you want this to be our next #KSCcoverPic http://t.co/8w7xeU4G8k",76,0,2014-03-28 13:29:52
"RT @StationCDRKelly: Countdown to #ISS365 starts tmrw! Posting daily tweets as I prepare to leave the planet for a year #jointhejourney htt…",574,0,2014-03-27 19:38:19
"RT @mwilkinson3: #NASASocial @AstroKarenN was also a @NASA_NEEMO Aquanaut",1,0,2014-03-24 19:52:58
"RT @MorpheusLander: If you aren't one of the over 200K people who've seen our FF8 video, you'd better go see what the fuss is all about! ht…",19,0,2014-03-07 15:31:26
"RT @Astro_Wakata: Key Largo, Florida.  Reminds me of the nice memories of the @NASA_NEEMO 10 Mission at Aquarius. http://t.co/bxuZAko55K",231,0,2014-02-22 13:51:44
