tweet,retweetsCount,favoritesCount,timestamp
"RT @astro_reid: #Delhi India enjoys a clear night as clouds begin to blur neighboring cities. http://t.co/lC0gbB7GIF",648,0,2014-07-23 02:39:57
"RT @Thom_astro: And we even sometimes have human visitors! @NASA_NEEMO / de la visite: le dîner est prêt! http://t.co/2wDyHNJR49",24,0,2014-07-23 02:39:10
"RT @astro_timpeake: This 'electromagnetic levitator' will investigate melting/mixing/cooling of metal alloys on #ISS - cool stuff! http://t…",33,0,2014-07-23 02:38:40
"RT @Thom_astro: Also doing science in here! #NEEMO18 http://t.co/jphmf9buq8",4,0,2014-07-23 02:38:16
"RT @NASA_NEEMO: What's up now on #NEEMO18? Aki &amp; Jeanette still on EVA as Mark assists via IVA, &amp; Thomas? He's testing the heart rate monit…",6,0,2014-07-23 02:38:10
"RT @AstroSamantha: Assembled a T-38 generator w/ Grant's supervision.  Now to the test rig, then it will go in a jet! #maintenanceskills ht…",20,0,2014-07-23 02:37:44
"RT @Astro_Alex: Mt. Etna blowing smoke over Giarre. This one's for @astro_luca http://t.co/SRAEIHEtmu",136,0,2014-07-23 02:37:15
"RT @Astro_Ron: w/conflicts raging around the world thought I'd share again how nations can work together 4 the common good of all http://t.…",39,0,2014-07-23 02:37:11
"RT @NASA_NEEMO: If you like drills, you're gonna love this! Wide-angle of the core drill Aki &amp; Jeanette will use today during EVA! http://t…",23,0,2014-07-23 02:36:52
"RT @NASA_NEEMO: Today's EVA: Aki &amp; Jeanette will deploy boom, set up core drill &amp; collect samples! WATCH IT! http://t.co/LQLhfCk1el http://…",41,0,2014-07-23 02:36:37
"RT @Thom_astro: @Aki_Hoshide &amp; @Astro_Sabot are going per timeline, James is keeping @ReefBase running (live feed cam above his head) http:…",19,0,2014-07-23 02:36:24
"RT @NASA_NEEMO: More #NEEMO in the news! @CBSNews to be exact! http://t.co/Fm4mzOqnPN",6,0,2014-07-23 02:35:36
"RT @NASA_NEEMO: Starting today w/ a planning meeting; yesterday before splashdown… checkout the #NEEMO18 crew, Officially #AQUANAUTS! http:…",28,0,2014-07-23 02:35:08
"RT @Thom_astro: Yes, but we have a better view ;-) MT @esaoperations: @Astro_Alex &amp; @Thom_astro are sharing pics #NEEMO18 #BlueDot http://t…",44,0,2014-07-23 02:34:24
"RT @Astro_Alex: Mt. Etna looks pretty active today! She was the first erupting #volcano I set foot on. #BlueDot http://t.co/0r9riRQrpc",200,0,2014-07-23 02:34:12
"RT @Astro_Alex: Mt. Etna war mein erster Vulkan den ich in Eruption gesehen habe. Sieht sehr aktiv aus heute. #BlueDot http://t.co/SAqEUC0t…",97,0,2014-07-23 02:34:09
"RT @astro_reid: Sunlight hits our solar arrays as the US starts waking up. #SpotTheStation http://t.co/Z4JWWmi9Hi",437,0,2014-07-23 02:34:03
"RT @JAXA_jp: [JAXA TV] いよいよ19時から： 宇宙博2014～NASA・JAXAの挑戦～ 展示会場から完全解説生中継（ニコニコ生放送）　http://t.co/baSVJe5BOk",73,0,2014-07-22 10:32:23
"RT @Astro_Wakata: 国際宇宙探査シンポジウム２０１４が７/３１(木）  に幕張メッセ国際会議場で開催されます。宇宙博会場の隣ですのでぜひご参加下さい。入場無料です。私もパネラー参加します。インターネット中継も実施予定です。HP及び申し込みはこちら。  http:…",262,0,2014-07-22 10:31:56
"RT @JAXA_jp: [JAXA TV] 本日19時から： 宇宙博2014～NASA・JAXAの挑戦～ 展示会場から完全解説生中継（ニコニコ生放送）　http://t.co/baSVJe5BOk",55,0,2014-07-22 10:31:51
"RT @JAXA_jp: 星出宇宙飛行士 @Aki_Hoshide が、NEEMOの様子を画像付きでツイートしています。ご覧になって不思議に思われたことは、ぜひ7/24 17:00までに kibo-pao@jaxa.jp へお送りください（※ツイッターリプライでは受付ておりませ…",26,0,2014-07-22 10:31:11
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] 「きぼう」日本実験棟の低温冷却系ポンプの交換、冷却系の通常運用への復帰について http://t.co/91ML8ek5E4",12,0,2014-07-22 10:31:05
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] JAXA宇宙飛行士活動レポート2014年6月を公開しました http://t.co/fnIIzB2TeV",10,0,2014-07-22 10:31:00
"RT @csa_asc: Have a great #NEEMO18 mission, @Aki_Hoshide @Thom_astro @Astro_Jeanette @Astro_Sabot! We're following closely! http://t.co/ZrK…",15,0,2014-07-22 10:30:53
"RT @Astro_Clay: @Thom_astro @NASA_NEEMO @Aki_Hoshide Two of my mentees dining in Aquarius!  Congrats on your assignment... you'll have a bl…",1,0,2014-07-22 02:27:19
"RT @AstroSamantha: Another spectacural view by @OlegMKS from #ISS #Exp40. Aren't you following him?  #bludot http://t.co/xWiM9IEs6H http://…",69,0,2014-07-22 02:22:02
"RT @NASA_Astronauts: Progress 55 undocks from #ISS at 5:44p ET to clear way for launch of Progress 56 Wednesday. http://t.co/070vNGs4oH  ht…",51,0,2014-07-22 02:22:01
"RT @NASA_Astronauts: An #Exp40 crew member on #ISS captured this image of #wildfires in NW US on July 19.   http://t.co/xIigpYwxQE http://t…",93,0,2014-07-22 02:21:52
"RT @Astro_Soichi: ひさびさに「宇宙ニュース」　欄に登場w　幕張の #宇宙博 で会いましょう！7/24　1400開始　http://t.co/inrE28S9dJ　",55,0,2014-07-22 02:21:33
"RT @JAXA_jp: [募集]海底研究室でNEEMO訓練に参加中の星出宇宙飛行士への質問を、7月24日（木）17:00まで受付中です。NEEMO訓練の内容や海底研究室での生活など、 質問を kibo-pao@jaxa.jp までお送りください http://t.co/hyt…",79,0,2014-07-22 02:21:27
"RT @Thom_astro: Ttes les lumières st éteintes: 1ère nuit sous l'eau pour l'équipage de #NEEMO18... Sous le regard des poissons http://t.co/…",28,0,2014-07-22 02:21:18
"RT @Thom_astro: While CDR @Aki_Hoshide speaks to mission control, the crew is starting their first dinner under the sea! #NEEMO18 http://t.…",55,0,2014-07-21 23:58:37
"RT @NASA_NEEMO: Want to know more about the #NEEMO18 crew? Read all about them here! http://t.co/c0xtX7pHyu",10,0,2014-07-21 23:58:28
"RT @Astro_Satoshi: ニーモ18クルーのウエットスーツにはそれぞれの国旗。左端が星出さんのもの“@Aki_Hoshide: NEEMO18 Mission Day 1 starts today! http://t.co/G8QVwG0qYJ”",42,0,2014-07-21 23:58:16
"RT @Astro_Satoshi: ニーモ18いよいよ開始“@ReefBase: @NASA_NEEMO aquanauts @thom_astro @Aki_Hoshide @astro_Jeanette @Astro_Sabot depart. Godspeed. htt…",28,0,2014-07-21 23:58:01
"RT @Thom_astro: 1st underwater tweet! #NEEMO18 crew doing fantastic, dive in progress &amp; habitat (almost) tidied up. So much gear! http://t.…",45,0,2014-07-21 23:57:46
"RT @NASA_NEEMO: .@mrsmasterchief Hey there! Wife of one of our AMAZING habitat technicians &amp; professional aquanaut... Hank Stark! #KeepsUsA…",3,0,2014-07-21 23:57:21
"RT @NASA_NEEMO: .@StoutHammer Yes! Follow them &amp; send Q's to us too, in case they are busy! @Astro_Jeanette @Thom_astro @Aki_Hoshide @Thom_…",3,0,2014-07-21 23:56:51
"RT @NASA_NEEMO: We're in the press already! We must be reaching a level of awesomeness! Check out what @flatoday_jdean wrote about us http:…",4,0,2014-07-21 23:56:44
"RT @NASA: Today, @NASA_NEEMO sends aquanauts underwater for 9 days to study health &amp; habitability: http://t.co/llQED600Fr http://t.co/YRgHv…",429,0,2014-07-21 23:56:38
"RT @AstroDot: @Aki_Hoshide @Astro_Jeanette @Astro_Sabot @Thom_astro @NASA_NEEMO Have a wonderful mission!  Looking forward to following you…",6,0,2014-07-21 23:56:29
"RT @Astro_Kimiya: 訓練初日は、講義が6時間、シミュレータでの訓練が2時間でした。ロシア語で勉強して、ロシア語で理解するのに慣れてしまうと、それを英語で説明する時に言葉に詰まってしまう事があります。私のロシア語も英語もまだまだ不十分です！更に、最近は日本語も少し…",18,0,2014-07-21 23:56:24
"RT @NASA_NEEMO: The crew has entered their undersea home. They will live &amp; work in @ReefBase for the next 9 days. Lots of #ISS related rese…",30,0,2014-07-21 23:56:12
"RT @Chief_Astronaut: Astronauts &amp; Aquanauts! RT @ESAstro_trainer: @NASA_NEEMO Live @ReefBase watch #NEEMO18: http://t.co/vVBRztbbor… http:/…",33,0,2014-07-21 23:56:06
"RT @astro_ricky: Fuel tank sections of @NASA_SLS being built @NASA Michoud. The road to Mars begins in #NewOrleans. http://t.co/cV9GBTvgr7",8,0,2014-07-21 23:55:59
"RT @ESAstro_trainer: The @NASA_NEEMO Live Feed is ON from @ReefBase to watch the #NEEMO18 Crew in mission! Watch at http://t.co/Hy4rA2ocUE …",12,0,2014-07-21 23:55:49
"RT @NASA_NEEMO: Inside hab! MT @ESAstro_trainer: @ReefBase Hab Techs, Hank &amp; James watching arrival of @NASA_NEEMO #NEEMO18 Crewmates http:…",12,0,2014-07-21 23:55:41
"RT @ReefBase: 1051 @NASA_NEEMO aquanauts leave surface. #NEEMO18 MCC coordinates astronaut comms and activities at #FIUaquarius. http://t.c…",6,0,2014-07-21 23:55:34
"RT @NASA_NEEMO: LIVE STREAM of the mission, NOW! http://t.co/IITK3f3HTQ @ReefBase will stream portions of the mission, so tune in and WATCH!",7,0,2014-07-21 23:55:08
"RT @NASA_NEEMO: SPLASH DOWN!!! Official @NASA #NEEMO18 start time 10:51am ET. @esa @JAXA_en @ReefBase Follow the mission here! Live stream …",8,0,2014-07-21 23:55:02
"RT @Astro_Clay: @ReefBase @NASA_NEEMO @Thom_astro @Aki_Hoshide @Astro_Jeanette @Astro_Sabot Have a great time!  Take care of my mentees.",1,0,2014-07-21 23:54:11
"RT @ReefBase: @NASA_NEEMO aquanauts @thom_astro @Aki_Hoshide @astro_Jeanette @Astro_Sabot depart. Godspeed. http://t.co/tMJparPqDU",17,0,2014-07-21 13:46:05
"RT @NASA_NEEMO: And they are off! @NASA NEEMO 18 starts NOW! Follow along and join the mission! @esa @JAXA_en Splash down soon... http://t.…",22,0,2014-07-21 13:44:19
"RT @NASA_NEEMO: TODAY!! MT @ReefBase: Habitat techs and support crew off the dock. @NASA_NEEMO aquanauts scheduled to depart at 0930. http:…",15,0,2014-07-21 13:04:15
"RT @Astro_Sabot: Woke today feeling like a kid on Christmas.  #NEEMO18 splash down day! Very grateful for all the team's hard work in prepa…",13,0,2014-07-21 13:04:05
"RT @Thom_astro: Quiet day before our splashdown tomorrow: a mix of total relaxation and anticipation. I can't imagine how the day before la…",12,0,2014-07-21 13:03:40
"RT @NASA: 45 years ago now: 'Houston, Tranquility Base here. The Eagle has landed.' - Neil Armstrong  #Apollo45 #Apollo11 http://t.co/egwhI…",4445,0,2014-07-21 13:03:29
"RT @Astro_Sabot: Quiet day today relaxing and taking care of final logistic details before departing the surface in the AM.",4,0,2014-07-21 13:03:17
"RT @Astro_Satoshi: 45年前の今日、人類初の月着陸を幼稚園児だった私もTVで見ました。“@AstroTerry: 45 years ago today http://t.co/BCnxxqeCle”",433,0,2014-07-21 13:03:02
"RT @Astro_Satoshi: 米国フロリダのセブンマイル•ブリッジ、ここから少し離れた海底で星出飛行士らがニーモ18ミッション“@EarthPix: 7 Mile Bridge, Florida Keys http://t.co/aQVJFWCclw”",101,0,2014-07-21 13:02:51
"RT @NASA: 45 years ago at 4:18pm ET, #Apollo11 landed on the moon. 1st moonwalk at 10:56pm. http://t.co/R3k9weSsaD  #Apollo45 http://t.co/C…",4282,0,2014-07-21 13:02:44
"RT @ESAstro_trainer: We wish you guys a fantastic mission! @Aki_Hoshide @Astro_Jeanette @Astro_Sabot @Thom_astro .Don't break anything ;-) …",11,0,2014-07-20 16:32:44
"RT @Astro_Sabot: Doing things by the checklist during prep for #NEEMO18 last week w Roger Garcia. http://t.co/x7UtK4SmQw",8,0,2014-07-20 16:32:28
"RT @astro_reid: My Dad will be happy to know: a yo-yo works in space, but won’t ‘sleep’ http://t.co/d3OqB75R4S",360,0,2014-07-20 16:28:57
"RT @AstroTerry: 45 years ago today http://t.co/OLCj2aM4Lv",727,0,2014-07-20 16:28:42
"RT @ISS_Research: Astronaut view of SPHERES-Slosh investigation [video] MT “@Msuraev: Еще мы здесь ставим эксперименты над людьми :) http:/…",11,0,2014-07-20 13:21:39
"RT @Astro_Alex: Is this Everest? / Ist das der Everest? #BlueDot http://t.co/0QxCR82l0g",338,0,2014-07-20 13:21:27
"RT @astro_reid: Sunrise slowly creeps up on a dark night in central USA. http://t.co/1fPAHpAwIH",1938,0,2014-07-20 13:20:58
"RT @Astro_Kimiya: 無事、ロシアに到着致しました！現在の気温は23℃です！明日の予報は、晴れで、最低気温12℃、最高気温24℃との事です。とても快適で、散歩するには最適です！ただ、私のお友達の少女は、現在ご家族で旅行中。一緒にお散歩したり、ロシア語の単語を教えて…",23,0,2014-07-20 13:20:43
"RT @Cmdr_Hadfield: 45 years ago today these 3 men inspired the world with their bravery, skill &amp; example; Thanks Mike, Buzz &amp; Neil. http://…",3929,0,2014-07-20 05:53:27
"RT @NASA_NEEMO: Watch live stream next week to see EVAs! @Astro_Sabot: Friday EVA equipment familiarization. Here's @Astro_Jeanette. http:/…",29,0,2014-07-20 04:14:35
"RT @NASA_NEEMO: He's a pro! MT @Astro_Sabot: Thursday, we had our 1st dives near Aquarius. Here's @Thom_astro at the bottom. #NEEMO18 http:…",20,0,2014-07-20 04:14:28
"RT @Thom_astro: The #NEEMO18 crew training on @googleglass for procedure execution! Preparing the future @Astro_Sabot @Astro_Jeanette http:…",62,0,2014-07-20 04:14:13
"RT @Astro_Sabot: #NEEMO18 crew familiarizing with the decompression chamber if we have to evacuate Reef Base. http://t.co/HWq07noq3z",11,0,2014-07-19 22:45:19
"RT @Astro_Jeanette: Week 1 done and everyone had fun! Even Capt Roger got in on photo bombing @Astro_Sabot #NEEMO18 http://t.co/00FfFSthjv",11,0,2014-07-19 22:45:02
"RT @Astro_Kimiya: いよいよ、ロシアへ出発です！ロシアからのレポートを楽しみにしていて下さいね。今回の訓練も盛り沢山です！到着の次の日から訓練が開始されるので、時差調整がとても重要です！頭もロシア語での思考モードに切り替える必要があります！そして、1ヶ月の訓練が…",44,0,2014-07-19 22:44:47
"RT @Astro_Sabot: Friday afternoon had the #NEEMO18 team 'potting' gear to the Reef Base.  Pictured are Eric Real and Vianne Euresti. http:/…",4,0,2014-07-19 22:44:26
"RT @Astro_Sabot: Here's the #NEEMO18 Commander, Aki Hoshide, heading back to the surface after Friday morning's training. http://t.co/eD2nl…",22,0,2014-07-19 21:57:58
"RT @Astro_Sabot: Friday morning the #NEEMO18 crew was near the reef bas for EVA equipment familiarization.  Here's @Astro_Jeanette. http://…",15,0,2014-07-19 21:57:51
"RT @NASA_NEEMO: Great time hosting #FIU students! MT @profpinto: @OurSJMC students filming #NEEMO18 training w/ @ReefBase personnel http://…",14,0,2014-07-19 21:57:45
"RT @Astro_Sabot: Last Thursday, we had our first dives near the Aquarius Reef Base. Here's @Thom_astro at the bottom. #NEEMO18 http://t.co/…",17,0,2014-07-19 21:57:27
"RT @Astro_Sabot: Last Wednesday we had our first helmet dives.  Here's @Astro_Jeanette and I helping @Thom_astro get suited up. http://t.co…",15,0,2014-07-19 21:57:17
"RT @Astro_Kimiya: ロシア出発前にやらなければいけない事も沢山あります。最初は、免許の更新。長い列が2つあり、どちらの列に並ぶべきか係の方に確認しようと思ったのですが、何故か教えて貰えず困っていると、そばにいたおばさんが親切に教えてくれました。その方の善意のお陰…",17,0,2014-07-19 21:56:57
"RT @Thom_astro: @Astro_Jeanette @Aki_Hoshide @Astro_Sabot I must have left it at home together with my whisper voice...",2,0,2014-07-19 02:38:26
"RT @Astro_Jeanette: Thomas where is your smile? @Thom_astro @Aki_Hoshide @Astro_Sabot http://t.co/BQsEFxBhY1",6,0,2014-07-19 02:38:13
"RT @NASA: Next week, @NASA_NEEMO tests living &amp; working in extreme environments. Follow this list: http://t.co/x05rc7YJV1 #FF http://t.co/4…",191,0,2014-07-19 02:37:54
"RT @Astro_Jeanette: Successful dive thx to many, incl crew of the Sabina w/ Capt Roger @NASA_NEEMO @Aki_Hoshide @Astro_Sabot @Thom_astro ht…",3,0,2014-07-19 02:37:35
"RT @ISS_Research: On this week's #spacetoground: @OrbitalSciences #orb2, @AstroRobonaut, and @ISS_Research on fire in space http://t.co/ZgE…",14,0,2014-07-18 20:33:53
"RT @Astro_Alex: The approaching blackness of the Terminator. This is how I imagined “the Nothing” in The Neverending Story as a kid http://…",240,0,2014-07-18 20:33:37
"RT @astro_ricky: Happy Birthday Senator John Glenn. Selection announcement with Astronaut Class of 2004. #Peacocks http://t.co/AlSRUG07r6",5,0,2014-07-18 19:28:39
"RT @astro_ricky: Congrats Big G! MT: @CommanderMLA My buddy #NASA astronaut @astro_g_dogg honored today by hometown of #Parsippany NJ. http…",1,0,2014-07-18 17:39:07
"RT @NASA_NEEMO: .@BrandonHeimer @ReefBase No, everything is flooded to learn what to do in emergency. There's a valve to fill w/air http://…",5,0,2014-07-18 17:38:48
"RT @Astro_Alex: The world in our window / Unser Fenster zur Welt. #BlueDot http://t.co/ebNMcWnAvL",550,0,2014-07-18 17:38:39
"RT @Astro_Sabot: Headed to Aquarius Reef Base for our third day of familiarization dives #NEEMO18",5,0,2014-07-18 14:34:43
"RT @Thom_astro: The weather is not always good here.. But @Astro_Jeanette @Aki_Hoshide @Astro_Sabot and the whole #NEEMO18 love @esa! http:…",25,0,2014-07-18 13:48:12
"RT @NASA_Astronauts: This week on #ISS: #Cygnus special delivery, @AstroRobonaut upgrades, &amp; playing with fire. http://t.co/PMVwACI4cp #spa…",14,0,2014-07-18 13:48:02
"RT @NASA: Please send your warmest birthday greetings to U.S. Senator John Glenn! The #ISS crew has. Take a look! http://t.co/LfjTpay18M",252,0,2014-07-18 13:47:49
"RT @NASA_NEEMO: Team's all here! MT @astroivy: 1st day @ReefBase for @NASA_NEEMO 18! Finishing details for mission starting Monday. http://…",16,0,2014-07-18 13:47:30
"RT @Thom_astro: NASA does have cool stickers / je veux les mêmes sur mes cartons quand je déménage ;) http://t.co/l0d6hD9414",47,0,2014-07-18 12:56:43
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] 「きぼう」の利用状況と今後の予定 http://t.co/7pBa6SwTMC",19,0,2014-07-18 12:56:32
"RT @jnmatthew: Thanks to @AstroKarenN for coming by class today to pass on tips to Butch about working with space suits. http://t.co/wZlPL2…",5,0,2014-07-18 01:49:22
"RT @astro_reid: Snuck a peak at our beautiful planet.  It didn’t disappoint.  Never does. http://t.co/mUnDA3DJn2",1803,0,2014-07-18 01:49:13
"RT @NASA_Astronauts: #Exp40 crew opened hatch to @OrbitalSciences #Cygnus today to start unload of #ISS cargo. http://t.co/VfIlzXG0yf  http…",39,0,2014-07-18 01:49:10
"RT @Thom_astro: We will also be doing science underwater... And in the dark @Aki_Hoshide @Astro_Sabot @Astro_Jeanette #NEEMO18 http://t.co/…",12,0,2014-07-18 01:49:02
"RT @astro_reid: #SpaceVine of Swanny performing minor #SpaceToilet #issHomeRepair– thankfully, mission success! https://t.co/3XYC6dz6B3",103,0,2014-07-18 01:48:58
"RT @Astro_Alex: Sometimes it helps to take a step back in order to see a pattern... #BlueDot http://t.co/EHsGE2jw6F",428,0,2014-07-18 01:48:27
"RT @astro_reid: #SpaceToilet – complicated yet functional and essential on #ISS – more details here http://t.co/Hf7dCOnsdW http://t.co/3WfM…",186,0,2014-07-18 01:48:20
"RT @AstroSamantha: Last class with Butch for me and @AstroTerry yesterday.  See you in space Butch! But first... let us take a selfie. http…",18,0,2014-07-18 01:48:00
"RT @astro_reid: Just sunk my thumb into the skin of a fresh orange and the smell completely overwhelmed my senses. Didn’t know how much I m…",193,0,2014-07-18 01:47:55
"RT @NASA_Astronauts: The #Exp41/42 trio, launching to #ISS in Sept, poses for photo with High School Aerospace Scholars.  http://t.co/62eLm…",17,0,2014-07-18 01:47:46
"RT @Astro_Alex: This lake is only visible in the sun glint, a very powerful Earth observation technique. #BlueDot http://t.co/fd1mX91QiS",227,0,2014-07-18 01:47:37
"RT @ISS_Research: Scientists! How to get funding to do @ISS_Research: http://t.co/V2GOehczgY @NASA @ESA @JAXA_en @ISS_CASIS @csa_asc @fka_r…",13,0,2014-07-17 18:12:57
"RT @Astro_Cady: @astro_reid of #Exp40 allowed himself a bite of fresh fruit per bag unloaded from @OrbitalSciences #Cygnus 'BEST APPLE OF M…",19,0,2014-07-17 13:55:10
"RT @Astro_Cady: The #Exp40 crew opened the hatch of the Janice E Voss #Cygnus #Orb2 supply ship this morning.  First on the list:  Fresh fo…",23,0,2014-07-17 13:55:02
"RT @Astro_Alex: As a special type of Earth observation, sun glint pictures reveal an amazing amount of detail. #BlueDot http://t.co/0zqOv6U…",1326,0,2014-07-17 13:31:38
"RT @astro_ricky: ISS- humanity at its finest. MT @bnjacobs: I couldn't agree more! 'ISS Deserves Nobel Peace Prize' http://t.co/zMSPcGjfLW …",11,0,2014-07-17 13:31:26
"RT @NASA_NEEMO: SUIT UP! @Astro_Jeanette &amp; @Thom_astro assist @Aki_Hoshide in gearing up for his helmet training dive! http://t.co/FWJx13XX…",17,0,2014-07-17 13:31:05
"RT @jnmatthew: “@NASA_Johnson: The #Exp41 crew here today for news conference to discuss launch to #ISS. http://t.co/fC3BlgrkSU” Butch wear…",4,0,2014-07-17 11:34:27
"RT @Astro_Kimiya: ISSでの非常事態対処訓練を行いました。今回は、実際に飛行するクルーで訓練を行いました。私達も、かなりチームワークが良くなってきたのを実感します。クルーは勿論ですが、訓練をして下さる教官達も含めて素晴らしいチームになっています。こんなに素晴ら…",29,0,2014-07-17 11:33:58
"RT @NASA_Astronauts: Meet the #Exp41/42 crew: 2 veteran space flyers and the 1st female Russian cosmonaut to live and work aboard #ISS. htt…",31,0,2014-07-17 11:33:30
"RT @astro_reid: Thanks to our CAPCOM @i_leslie for ‘updating’ the #Exp40 patch with #Cygnus #Orb2 – very nice! http://t.co/DLuS4lLLsp",55,0,2014-07-16 23:19:50
"RT @Astro_Alex: This is why you better bring #sunglasses to space. Questions? #BlueDot http://t.co/utxa67aNnj",158,0,2014-07-16 18:43:11
"RT @Thom_astro: @Astro_Sabot Getting ready to get wet, assisted by CDR @Aki_Hoshide http://t.co/Vj60SYJajZ",5,0,2014-07-16 18:42:55
"RT @Thom_astro: Getting ready to depart! #NEEMO18 http://t.co/wRkoX0leP8",8,0,2014-07-16 18:42:06
"RT @Thom_astro: And we're off! Underwater helmet training today http://t.co/LnOFTSMYPo",10,0,2014-07-16 18:42:01
"RT @NASA_Astronauts: #Exp40 crew captures #Orb2 at 6:36am ET. Berthing coverage begins on NASA TV at 8:30am. http://t.co/aua2rRA1Fj  http:/…",70,0,2014-07-16 10:51:41
"RT @NASA_Astronauts: View of #Cygnus from #HDEV camera as it approaches #ISS for 6:39am ET grapple. Watch live: http://t.co/bOWD6SRI0W http…",42,0,2014-07-16 10:29:16
"RT @Astro_Satoshi: 米国のシグナス補給船が国際宇宙ステーションに近づく際、「こうのとり」で培われた日本の技術が使われており、嬉しいことです。",31,0,2014-07-16 10:29:09
"RT @Astro_Satoshi: シグナス補給船が国際宇宙ステーションに近づいてゆくところを配信中“@NASA: NASA TV coverage of #Cygnus arrival to #ISS for #Orb2 mission on now at http://t…",28,0,2014-07-16 10:29:05
"RT @NASA_Astronauts: The #Orb2 #Cygnus spacecraft is named S.S. Janice Voss after the late astronaut. http://t.co/OZln4ezKPd",28,0,2014-07-16 10:28:47
"RT @Astro_Cady: On console w @Astro_Wheels.  We help the ground understand what the crew is doing, &amp;vice versa!  @OrbitalSciences #Cygnus i…",17,0,2014-07-16 10:28:38
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] 星出宇宙飛行士がNEEMO18訓練にコマンダーとして参加します http://t.co/SukytdUK3E",48,0,2014-07-16 10:27:47
"RT @Astro_Sabot: Trying on some prototype EVA tools that we'll exercise underwater next week.  #NEEMO18 http://t.co/UfvwFmd2oP",5,0,2014-07-16 10:27:30
"RT @NASA_NEEMO: #NEEMO18 Crew training to use the Core Drill. They will test this drill during underwater EVAs. 1 of MANY objectives! http:…",9,0,2014-07-16 10:27:21
"RT @NASA_NEEMO: Ladies &amp; Gents: I give you #NEEMO18 Crew! L2R @Aki_Hoshide @Astro_Jeanette @Thom_astro &amp; @Astro_Sabot Dive Training! http:/…",41,0,2014-07-16 10:26:59
"RT @astro_reid: The southern #Aurora came out and flew with us for a bit. http://t.co/ktlnVG97YX",1697,0,2014-07-16 10:26:53
"RT @NASA_NEEMO: #FIU journalism students interview @Astro_Sabot &amp; other #NEEMO18 &amp; @ReefBase team members today for class projects! http://…",4,0,2014-07-16 10:26:35
"RT @astro_reid: #Exp40 is anxiously awaiting the arrival of the SS Janice Voss #Cygnus #Orb2 tomorrow morning. Swanny will be operating the…",19,0,2014-07-16 10:26:17
"RT @Thom_astro: .@Brigitte_Ba @NASA_NEEMO @ReefBase A close-up of the shirt. But the official crew shirt is even better-looking! ;-) http:/…",13,0,2014-07-16 10:26:04
"RT @NASA_NEEMO: NEEMO crew gets to wear special 'hats' when they dive as aquanauts! Dive helmet training with Roger from @ReefBase http://t…",15,0,2014-07-16 10:25:25
"RT @NASA_NEEMO: Drew from the tools team works on the core drill. Behind the scenes activities that make NEEMO a success! #TeamWork http://…",7,0,2014-07-16 10:25:15
"RT @Astro_Sabot: Dive Helmet Training led by Roger Garcia this morning to prep for #NEEMO18. http://t.co/pKObVZAWcN",5,0,2014-07-16 10:25:06
"RT @Thom_astro: Today's training menu! / au programme de l'entraînement aujourd'hui: le casque @NASA_NEEMO http://t.co/tiRTzVKhow",14,0,2014-07-16 10:24:37
"RT @Thom_astro: @.astro_reid Hey we're in this picture!! @NASA_NEEMO @Astro_Jeanette @Aki_Hoshide @Astro_Sabot",3,0,2014-07-16 10:24:28
"RT @astro_reid: My #favorite photo to date. Lucky shot…Cuba, Bahamas, Florida at night under a high moon. http://t.co/9BFwOnJsXk",2492,0,2014-07-16 10:24:24
"RT @JAXA_jp: [イベント][月・惑星探査プログラムグループ] 「国際宇宙探査シンポジウム2014」の参加登録を開始しました！ http://t.co/hKxpgcS4Tt",32,0,2014-07-15 06:29:20
"RT @Astro_Kimiya: Завтрак съешь сам,обед разделить с другом,ужин отдай врагу 朝食は自分で全て食べ、昼食は友達と分け、夕食は敵に与えなさい。ロシアで聞いた言葉です。面白いですよね。色々な意味で深いなぁ、…",36,0,2014-07-15 06:29:14
"RT @Astro_Sabot: Photo from Equipment Issue at NEEMO 18 this morning.  Checkout Dive Complete.  Dive Helmet Training tomorrow! http://t.co/…",19,0,2014-07-15 06:28:56
"RT @Astro_Alex: Saw an old friend, with nothing between us other than a thin piece of glass and 384.000 km of vacuum #Moon http://t.co/6ud5…",565,0,2014-07-15 06:27:49
"RT @NASA_NEEMO: #NEEMO18 crew setting off from @ReefBase for their first dive and #SCUBA skills checkout! http://t.co/MNyrJPeeYW",14,0,2014-07-14 19:33:48
"RT @NASA_NEEMO: Official food of NEEMO? MT @SpaceGirlWendy: In honor of the start of @NASA_NEEMO 18 my kids made cupcakes w/fishies! http:/…",21,0,2014-07-14 17:57:15
"RT @NASA_NEEMO: ICYMI! MT @amikokauderer: Talked w #N18 CDR @Aki_Hoshide about 9-day undersea mission http://t.co/zGWeZeQWCN",5,0,2014-07-14 17:57:01
"RT @NASA_NEEMO: AQUANAUTS in training! In one week, they will officially make the transition. #NEEMO18 http://t.co/VgP3d71YLX",15,0,2014-07-14 17:56:50
"RT @NASA_NEEMO: .@AstroDot @Astro_Sabot NEEMO 16 Commander Dottie knows! She had an amazing mission too! (We'll miss you!)",4,0,2014-07-14 15:24:49
"RT @AstroDot: @Thom_astro Have a great NEEMO 18 mission!",3,0,2014-07-14 15:24:43
