tweet,retweetsCount,favoritesCount,timestamp
"RT @WatchCTVNews: ISS commander and other astronauts send holiday greetings to earth: http://t.co/yzjMb8ZBZQ http://t.co/8C2YINEA4k",20,0,2014-12-26 16:32:42
"RT @IceRoadAstro: #ICYMI A spectacular holiday light show above #Yellowknife last night! @AuroraMAX Replay: http://t.co/VflBltdrzf #yzf",5,0,2014-12-26 16:29:14
"RT @TelegraphNews: .@NASA films captivating footage of X-class flare erupting on the Sun. Watch: http://t.co/uylVk2Dgwz Watch: http://t.co/…",80,0,2014-12-26 16:28:58
"RT @Astro_DavidS: Merry Christmas! Make kids happy today!",8,0,2014-12-26 07:18:13
"RT @Astro_Jeremy: Seasons Greetings from our family. May this Holiday Season bring you great Joy and Happiness! @CHansenMD http://t.co/zVqN…",21,0,2014-12-26 07:16:12
"RT @AstroTerry: No chimney up here- so I left powdered milk and freeze dried cookies in the airlock. Fingers crossed... http://t.co/zr5MzGb…",7303,0,2014-12-26 07:14:57
"RT @AstroTerry: Our version of Christmas lights, the station color glow during every day-night transition #SpaceVine https://t.co/vlpHiu0Bis",1393,0,2014-12-26 07:14:37
"RT @neiltyson: Santa knows Physics: Of all colors, Red Light penetrates fog best. That's why Benny the Blue-nosed reindeer never got the gig",14172,0,2014-12-25 19:29:21
"RT @edgarmtoro: Merry Christmas to @csa_asc @esa @nasa and Russian engineers who will be working keeping an eye on #ISS crew tonight.",7,0,2014-12-24 21:12:17
"RT @Transport_gc: #Santa Claus has passed his #preflight inspection and is set for a safe #takeoff http://t.co/pLybJoJ5Sj http://t.co/y8aUf…",557,0,2014-12-24 02:55:18
"RT @AuroraMAX: @AuroraMAX: Moments ago...http://t.co/kMY961x9t4 http://t.co/5Ub97643Pi",50,0,2014-12-24 02:54:39
"RT @AuroraMAX: AURORAMAX ALERT • An #aurora is now visible above #Yellowknife, Northwest Territories! Check it out: http://t.co/kMY960Gm4S",19,0,2014-12-24 01:05:01
"RT @AstroTerry: I love this view- winter in the Northern Hemisphere- it looks very cold from Canada to Siberia! http://t.co/2n9nfKh8WG",1491,0,2014-12-23 21:42:23
"RT @fcain: Gallery: Diving For Spacewalks Is Way Tougher Than You Think - http://t.co/2kW1ZOvDRI http://t.co/XvJ0J0nTpq",46,0,2014-12-23 18:41:18
"RT @USGS: On this date in 1968, astronauts on Apollo 8 became the first men to orbit the Moon. #mapping http://t.co/mAqQWHgyGe http://t.co/…",271,0,2014-12-23 18:30:55
"RT @InvestOntario: #BestOf2014: Canadian Space Agency &amp; #Canadarm tech help breast cancer patients. Find out how: http://t.co/K4FAHphhte @c…",14,0,2014-12-23 00:12:26
"RT @AntonAstrey: The Soyuz TMA-15M spacecraft against the background of our beautiful planet http://t.co/B0jJ5sgtR9",136,0,2014-12-22 16:14:45
"RT @FragileOasis: We'll leave a light on for you. Good morning Earthlings. #ISS http://t.co/vlSRzR0ARs",68,0,2014-12-22 13:15:59
"RT @AstroSamantha: Fascinated by the almost Martian landscape as we flew over #Algeria to the Mediterrean. #HelloEarth #Futura42 http://t.c…",2245,0,2014-12-22 13:14:17
"RT @AstroSamantha: Colors emerging from darkness. Colori che emergono dall'oscurita'. #ColorsFromMyWindow http://t.co/05RuM0MwaO",774,0,2014-12-22 13:13:37
"RT @AstroTerry: The inside of our space station turns red when we are over the #Sahara http://t.co/QvOXjudswa",1409,0,2014-12-22 13:12:44
"RT @AstroTerry: amazing geology in the Arabian desert http://t.co/l0G47zbL4I",708,0,2014-12-22 13:03:04
"RT @AstroTerry: Hope you had a Happy Winter #Solstice2014 - the great white, snowy northern #Canada on the shortest day of the year http://…",297,0,2014-12-22 13:00:05
"RT @ParksCanada: Welcome winter solstice! @JasperNP celebrates the upside of darkness. Watch their newest video. #YouTube http://t.co/fQvQY…",31,0,2014-12-21 20:50:17
"RT @AuroraMAX: http://t.co/TpgLblGk7Y",47,0,2014-12-21 17:52:09
"RT @ObservingSpace: The sun unleashes an X1.8 class solar flare on Dec. 20, 2014  Earth is used as a scale https://t.co/pOA9FiYIk5 #nasa #s…",198,0,2014-12-20 13:17:15
"RT @The_SolarSystem: How to stargaze on the Winter #Solstice http://t.co/LV1eUOb0cA #SPACE",18,0,2014-12-20 13:15:42
"RT @GrandsireESA: If U want 2 watch again this unique event #ISS1year feat. @StationCDRKelly @Astro_Andreas @Astro_Soichi @Astro_Jeremy htt…",28,0,2014-12-19 23:32:53
"RT @AuroraMAX: Reminder for tonight! MT @AuroraMAX: YT NT NU and northern BC AB SK MB ON QC NL be on alert for #auroras Dec 19! http://t.co…",39,0,2014-12-19 21:56:14
"RT @industrycanada: #DYK how Santa makes it around the world in one night? @csa_asc does! VIDEO: http://t.co/PFptrzKNON #space",10,0,2014-12-19 20:47:05
"RT @CTVNews: Astronaut Hansen @Astro_Jeremy proud Canada playing role in year-long ISS mission http://t.co/nXiqJMgPQv http://t.co/q0zOZWggWN",26,0,2014-12-18 16:30:10
"RT @jimmyjenga: @csa_asc That's what I love about space missions, other human beings working with other human beings for the greater of all…",8,0,2014-12-18 16:07:07
"RT @ageekmom: My goals are the same as before: 'We don't break anything, we get the job done, and we leave as friends.' - @StationCDRKelly …",5,0,2014-12-18 15:33:40
"RT @NASA: The valuable data collected on the #ISS1Year mission will help send humans to new destinations on our #JourneyToMars http://t.co/…",590,0,2014-12-18 15:28:03
"RT “@AuroraMAX: Our #aurora #livecam is back online! No more mischief, #ElfOnAShelf” http://t.co/xs2eJJRjna",8,11,2014-12-18 13:31:09
"RT @ProfChrisWelch: Former @csa_asc astronaut Bob Thirsk lectures @ISUnet #MSS15 Expeditionary Behavior: Prep for Long Dur S/flight http://…",6,0,2014-12-18 13:28:59
"RT @AstroTerry: One of the most amazing sites on Earth #AmazonRiver delta. http://t.co/yGj7PNDtol",1798,0,2014-12-18 04:16:23
"RT @Canada: Canadian Space Agency and Canadarm tech. help breast cancer patients. Find out how: http://t.co/L69DRe0vuK @csa_asc",31,0,2014-12-17 18:31:59
"RT @newscientist: Philae lander might wake up as early as January, say scientists at #AGU14 #RosettaWatch http://t.co/mJfprVg4Tc http://t.c…",156,0,2014-12-17 18:29:26
"RT @Astro_DavidS: Green Screen room to do virtual conferences with photos &amp; videos  in the background. Like a TV weather anchor! http://t.c…",15,0,2014-12-17 16:58:30
"RT @Astro_Jeremy: Listening 2 @esa Council of which @csa_asc is associated member. You can not deny benefits of International space Coopera…",14,0,2014-12-17 16:45:50
"RT @AstroTerry: OK- these never get old. Hard to beat a good #sunset picture! http://t.co/bSLYncTEsL",1619,0,2014-12-17 15:21:28
"RT @universetoday: Astrophotos: Views of the Geminid Meteor Shower from Around the World  http://t.co/l3IVy35xto http://t.co/8x6bAzfeUX",49,0,2014-12-17 14:23:34
"RT @MarsCuriosity: Certified organics! I detected organics for the 1st time on the surface of Mars #AGU14 http://t.co/TsMs5LEW8b http://t.c…",8355,0,2014-12-16 19:20:26
"RT @NASAWebbTelescp: Giant galaxy pile-up?  Abell 2744 seen by @HubbleTelescope @chandraxray and more: http://t.co/aPerMbDkfH http://t.co/a…",85,0,2014-12-16 14:55:30
"RT @AstroTerry: the best time to see the amazing height of thunderstorms is #sunrise or #sunset http://t.co/2YqQxL7uwV",397,0,2014-12-16 13:23:43
"RT @AstroTerry: #Sunset on #ISS http://t.co/CI2iAF9ZFz",1773,0,2014-12-16 13:23:37
"RT @AstroSamantha: L+20 L+21: Logbook. The @Space_Station is starting to feel like my home... https://t.co/3pSv8OgVio http://t.co/QM6MSb6o17",276,0,2014-12-16 13:19:58
"RT @AndrewMDavidson: Worth a re-MT. @MDA_Geospatial @csa_asc Keeping an eye on the Earth: How-and why Canada's RADARSAT-2 monitors Earth ht…",3,0,2014-12-14 16:04:31
"RT @mikesbloggity: Last night's stars from the edge of Lake Louise. Happened to catch the #Geminids meteor shower too. #BeyondBelief http:/…",101,0,2014-12-14 16:01:47
"RT @Starfest2015: here's one of the #Geminids Saturday night just before midnight. #Constellation of #Gemini is upper right #astronomy http…",59,0,2014-12-14 15:59:37
"RT @Capt_Hansen: These Women Have Done Incredible Things For Science In Canada @io9 @csa_asc http://t.co/cfKlsJzy9r http://t.co/70sG1qdu2f",72,0,2014-12-14 15:55:04
"RT @AuroraMAX: Make a wish! MT @pcwilliams: #Geminid meteor and a bit of green stuff flying NY-London #aurora https://t.co/XY0uFZ3aok",3,0,2014-12-13 12:41:59
"RT @NASA: Launch of next @SpaceX resupply mission to @Space_Station now no earlier than 1:20p ET, Dec 19 http://t.co/gSuejX6UFS http://t.co…",497,0,2014-12-11 23:53:08
"RT @BI_Science: How to watch this weekend's mysterious meteor shower http://t.co/k8KLfTOOru http://t.co/2QqOmSw1sB",42,0,2014-12-11 22:47:32
"RT @universetoday: 'Humans Last Landed On The Moon 42 Years Ago Today' http://t.co/8Ym83yjvDT http://t.co/fb0NoNJI21",326,0,2014-12-11 22:46:24
"RT @BBCAmos: Spectacular #geology confirms that lake sediments built Mars' Mount Sharp http://t.co/HoNbJEUh6U http://t.co/78Avn1XI4D",246,0,2014-12-11 22:39:24
"RT @RoselandSchool: Gigantic Canada Map from space helps to facilitate oral discussion around our beautiful country! @csa_asc http://t.co/a…",6,0,2014-12-11 16:59:36
"RT @Golden__Mean: Engineering wonder! “@ThingsWork: This is how the International Space Station was constructed http://t.co/xHaOkH8Ngk” @cs…",48,0,2014-12-11 13:08:30
"RT @Canoe: #Rosetta shows Earth's water did not come from comets http://t.co/0AJSAK1llk @csa_asc @esa #rosettamission http://t.co/FquDK4BoD8",32,0,2014-12-11 13:06:40
"RT @bnjacobs: [Videos] Seen #ISS Mailbag? @Astro_Cady @astro_Pettit &amp; @Cmdr_Hadfield talk space food! http://t.co/8P2ihIqwf9 &amp; http://t.co/…",6,0,2014-12-10 20:06:54
"RT @ESA_Rosetta: If you'd like your own paper model of me &amp; @philae2014 you can download the PDF here: http://t.co/3FtVhWcF2h",219,0,2014-12-10 19:59:40
"RT @ESA_History: #OTD 10 Dec. 1998, #ISS opened for business! @esa @csa_asc @jaxa @fka_roscosmos @NASA  https://t.co/GqBs3JPKbZ http://t.co…",113,0,2014-12-10 14:11:27
"RT @AstroTerry: this ghost seems to show up every night between Canada and the UK http://t.co/lpm6w0MTAU",172,0,2014-12-10 00:40:43
"RT @AstroTerry: Venus sits on the background of the Earth's atmosphere http://t.co/0RqfbhMGtv",629,0,2014-12-10 00:40:33
"RT @AstroSamantha: From our Cupola view, it looks like our main robotic arm is Dextre’s neck and head. Not true, of course, but funny! http…",331,0,2014-12-09 16:53:41
"RT @LAismylady: @vinegear here is a bit of what dextre does from @csa_asc website http://t.co/wmNuKpw9Y5 #ISS #Handyman",3,0,2014-12-09 13:37:00
"RT @AstroSamantha: This is Dextre, he lives outside.A good guy, but doesn’t hang out with us much.He’s commanded remotely from #Canada. htt…",485,0,2014-12-09 13:36:23
"RT @MarsCuriosity: How did Mars' Mount Sharp come to be? The answer, dear Watson, is sedimentary. http://t.co/BgkkhoNDMM http://t.co/QTyvBE…",350,0,2014-12-09 02:01:55
"RT @Astro_Jeremy: Wow,this is really neat! Explore solar system in a few min with short film, Wanderers. http://t.co/ZvBFOSNvq9 http://t.co…",70,0,2014-12-09 01:58:43
"RT @ridingrobots: Cassini’s view of Jupiter’s southern hemisphere http://t.co/6UVgd80Poy http://t.co/zg0LXOSKKd",65,0,2014-12-08 20:17:41
"RT @westernuMars: Resolution of @HiRISE varies around 25-60 centimetres, or 1-2 feet, per pixel, which is why we can receive high quality i…",4,0,2014-12-08 20:12:50
"RT @coreyspowell: The real Pandora, moon of Saturn, is coated in snowfall from the nearby rings. http://t.co/AHXBqJG5nt http://t.co/NmvkFGF…",101,0,2014-12-08 20:12:17
"RT @CanGeo: .@westernuCPSX is taking pics of #Mars. This one is of eroded Martian terrain in Arabia Terra http://t.co/GtSQTVMrQY http://t.c…",27,0,2014-12-08 18:28:52
"RT @AstroTerry: Best #Aurora that I've seen- very clear even to the naked eye http://t.co/N9OVjcynlh",1934,0,2014-12-08 18:02:04
"RT @Discovery_Space: Curiosity Takes a Selfie on Mars http://t.co/ZiSzXbgXfq http://t.co/4O6mPs9A6m",171,0,2014-12-08 15:58:30
"RT @CBCQuirks: These Women Have Done Incredible Things For Science In Canada http://t.co/pHReFKXM0B",189,0,2014-12-08 15:44:45
"RT @westernu: 'Mars; it's not just red!' - @EPilles. @westernuMars cam captures layered bedrock, beautiful colouring &amp; dunes! http://t.co/f…",37,0,2014-12-08 15:13:28
"RT @NASA_Astronauts: “Mountains over #Montana, #aurora to the North” #AstroButch http://t.co/PGVPWarz7g",36,35,2014-12-08 13:59:15
"RT @AuroraMAX: ICYMI Our latest pic of the #NorthernLights MT @AuroraMAX: #auroraborealis above #Yellowknife NWT taken on Dec. 6 http://t.c…",74,0,2014-12-08 13:57:36
"RT @planetarycanada: Spread the gift of computer science to students of all ages!  More at http://t.co/4geLFmySxy!  @Astro_Jeremy @csa_asc …",11,0,2014-12-08 12:58:45
"RT @NASA: Microgravity helping us understand immune system’s tiny warriors: http://t.co/Pxr6JZ4mhd @ISS_Research @Space_Station http://t.co…",692,0,2014-12-08 12:08:52
"RT @westernu: Gorgeous! Recent impact crater on Mars surface - @HiRISE photographs by @westernuMars team:  http://t.co/5CR2QSPTHo #journeyt…",176,0,2014-12-08 01:19:06
"RT @AuroraMAX: AURORAMAX ALERT • An #aurora is now visible above #Yellowknife, Northwest Territories! Check it out: http://t.co/kMY960Gm4S",22,0,2014-12-08 01:18:22
"RT @ESA_CAVES: There is something dramatically poetic in a comet, don't you think? #CometWatch   http://t.co/Z8NmgdcO50 http://t.co/W2hNnD5…",25,0,2014-12-07 20:31:37
"RT @PopMech: Hello, Pluto. @NASA's New Horizons wakes up for work http://t.co/ZNdCnMIjrt http://t.co/R36XKeXWZm",41,0,2014-12-07 20:29:59
"RT @AntonAstrey: My first weighing on the 'space scales'. It is interesting, how these measures will change in a few months... http://t.co/…",70,0,2014-12-06 23:03:22
"RT @Astro_DavidS: 25 years ago I was a young student at @polymtl . Today I think of the victims and their families. #PolyJeMeSouviens #Poly…",29,0,2014-12-06 15:47:43
"RT @AstroTerry: amazing aurora over the arctic between #Canada and #England plus moonlit solar array http://t.co/9xaR4bNicm",3633,0,2014-12-06 13:22:36
"RT @nasahqphoto: Our remote camera caught this nice sunrise at launch complex 37 yesterday. #Orion More: https://t.co/BIHUv9Oix1 http://t.c…",398,0,2014-12-06 13:16:10
"RT @Cmdr_Hadfield: I wonder if this camera survived? https://t.co/sVJ2kGJc3s",65,0,2014-12-06 13:10:57
"RT @The_SolarSystem: Pointing a Finger at Star Formation, Image: http://t.co/jDHxXGssa9 #space http://t.co/GLLhAe5tZF",48,0,2014-12-06 13:09:30
"RT @ttrpoff: We skyped with @Astro_DavidS last year. #inspiring Watching the Orion test flights and his words ring true. #mars #IBPYP #cis",3,0,2014-12-06 01:52:25
"RT @NASAKennedy: On this #FlickrFriday, checkout our account for more pics of #Orion's flight test: http://t.co/vFnavMmlGH #flickr http://t…",156,0,2014-12-06 00:33:33
"RT @Astro_Jeremy: Learning flow cytometry 2 analyze fluid (blood) in space.@csa_asc exp Microflow demonstrated this with @Cmdr_Hadfield htt…",26,0,2014-12-05 22:43:51
"RT @Astro_DavidS: @HoC_Canada @codeorg Celebrating the Art and Science of computer coding. Congratulation to all the participating schools!…",19,0,2014-12-05 22:43:30
"RT @MadScienceTO: 31 years ago today the @csa_asc selected the first team of Canadian astronauts! http://t.co/xosz4lsTqf http://t.co/IK4qDU…",48,0,2014-12-05 19:47:14
"RT @Kos1mo: @csa_asc @datachick :) Like holiday travel (except the water landing part) Hoping 4 #DryCookie &amp; #CoolDucky. #CoastToCoastTheHa…",1,0,2014-12-05 17:21:30
"RT @NASA_Orion: Amazing visuals of #Orion's return from @NASAArmstrong Ikhana aircraft. http://t.co/psYbvyxvxP",2355,0,2014-12-05 16:46:52
"RT @Astro_DavidS: Gentle Splashdown ends a successful test flight! @NASA_Orion has a bright future! http://t.co/ar9RQulx6x",48,0,2014-12-05 16:39:34
"RT @NASA: #Orion traveled 60,000 miles + farther into space than any ship for humans has gone in 40+ yrs!",4787,0,2014-12-05 16:35:03
"RT @spacemike: Remember when humans walk on Mars that the first step was taken today.  #Orion  #ImOnBoard",86,0,2014-12-05 16:32:49
"RT @LAismylady: #Orion looks so peaceful and accomplished floating under its parachutes over the pacific ocean #GentleReturn 4 hour 20 minu…",14,0,2014-12-05 16:28:37
"RT @ObservingSpace: There's your new spacecraft America...(and the world) #Orion #orionlaunch http://t.co/dvI7orYXoe",165,0,2014-12-05 16:27:23
"RT @NASASocial: #Orion's 3 main parachutes slowing it for splashdown would nearly cover a football field. Watch, it's amazing: http://t.co/…",31,0,2014-12-05 16:27:15
"RT @NASAArmstrong: Great video feed from #Ikhana! Go #Orion! http://t.co/uYLa02iECV",189,0,2014-12-05 16:26:22
"RT @NASA_Hubble: #Orion is about to land - want to watch it happen?  Go here: http://t.co/YZGbF1UvaJ",30,0,2014-12-05 16:24:16
"RT @HarrisonRuess: When re-entry happens, #Orion will be traveling 32,000 km/h and reach temperatures of 2,200°C. 10 mins later, 30 km/h sp…",13,0,2014-12-05 16:18:03
"RT @NASA: #Orion's heatshield will test temps 80% of what it would endure on a return from lunar orbit. http://t.co/6XtjOi1yJo http://t.co/…",815,0,2014-12-05 16:17:55
"RT @ESAstro_trainer: Max altitude 3604.2 status miles (more than 5800 km) reached by @NASA_Orion on its 1st exploration journey into space …",19,0,2014-12-05 15:27:54
"RT @Astro_DavidS: @NASA_Orion now safely in low earth orbit. Next step in a few hours will climb to a much higher orbit and re-enter atmosp…",39,0,2014-12-05 12:34:36
"RT @SpaceLauren: Now NASA TV is airing replays from our various cameras. Stunning views of launch.",19,0,2014-12-05 12:34:19
"RT @nasahqphoto: The @ulalaunch Delta IV rocket w/#Orion launches! #nasa More pix coming: https://t.co/BIHUv9Oix1 http://t.co/275FZjmYt8",579,0,2014-12-05 12:32:19
"RT @Astro_Jeremy: Great way to start a Friday with successful launch of #NASA_Orion! In few hrs, heat shield will be tested. http://t.co/pH…",64,0,2014-12-05 12:31:30
"RT @Astro_DavidS: Good launch so far, @NASA_Orion accelerating towards required orbital velocity. Can see Earth curvature! http://t.co/sYnc…",39,0,2014-12-05 12:29:25
"RT @libbydoodle: Tracking stations around the world are working together to help process 'almost uninterrupted data from #Orion.' Cool. #NA…",23,0,2014-12-05 12:22:58
"RT @CatherineQ: Can't describe how excited I am by a first step towards sending humans beyond Low Earth Orbit. This is when science inspire…",45,0,2014-12-05 12:17:15
"RT @schierholz: Don't stop watching yet! #Orion isn't in orbit yet, and the 4.5 hour mission is just beginning! http://t.co/L6kYZXotUo",31,0,2014-12-05 12:14:42
"RT @HarrisonRuess: #Orion is more than 1500km downrange from liftoff.",9,0,2014-12-05 12:13:53
"RT @ObservingSpace: Service jettison panels have separated... Everything is going extremely well #orion #OrionLaunch #ula http://t.co/QweYK…",87,0,2014-12-05 12:12:50
"RT @ObservingSpace: 3 minutes into the flight…passing Mach Five... GO! #orion #OrionLaunch #nasa #ula #launch #liftoff http://t.co/7ROq2rJd…",81,0,2014-12-05 12:09:25
"RT @The_SolarSystem: WOW!! WHAT A VIEW!! #orion #EFT1 http://t.co/rKjZSb6WNJ",106,0,2014-12-05 12:08:28
"RT @Astro_DavidS: Are you watching? @NASA_Orion test flight launch at 07:05 ET! First step on the way to Mars! http://t.co/vpARnzbf0n!",12,0,2014-12-05 12:03:10
"RT @Astro_DavidS: View of @NASA_Orion capsule at sunrise http://t.co/KJlOxS0pwt",26,0,2014-12-05 12:02:35
"RT @NASA_Orion: #Orion is going to internal power.  Flight computers updated with wind info. 8 min to launch. http://t.co/ORPKEPLBQD",287,0,2014-12-05 11:57:02
"RT @NASA_Orion: Weather remains green for liftoff of #Orion's maiden voyage!",168,0,2014-12-05 11:54:41
"RT @NASA_Orion: #Orion has started the built in 15 minute hold. We'll start the terminal countdown at the conclusion of the hold.",152,0,2014-12-05 11:47:26
"RT @WSJ: NASA's #Orion spacecraft is set for second launch attempt. Launch window opens at 7.05 am ET http://t.co/y02GQxos0a http://t.co/rl…",303,0,2014-12-05 10:11:20
"RT @NASA: Today's #Orion's launch weather forecast is 40% 'go.' Liftoff is set for 7:05a ET/12:05 UTC  https://t.co/YKLRtyeBu7 http://t.co/…",811,0,2014-12-05 10:09:59
"RT @LAismylady: #Orion #Day2 #Launch window opens at 7:05am EST Coverage on NASA tv begins at 6:00am http://t.co/jJmY0RyGLo",15,0,2014-12-05 10:02:19
"RT @NASA: Watch live #Orion launch coverage on NASA TV starting Friday at 6:00am ET/11:00 UTC: http://t.co/YLPxmnvxQ8 http://t.co/PsGoDSk8vw",1383,0,2014-12-04 22:15:11
"RT @airandspace: Today in 1996: Mars Pathfinder launched. 1st spacecraft to land on surface of Mars since Viking mission in 1976: http://t.…",16,0,2014-12-04 21:51:45
"RT @NASAWebbTelescp: Stowing #JWST's secondary mirror in prep for placement of equipment for upcoming cryo test at @NASA_Johnson. https://t…",11,0,2014-12-04 21:33:32
"RT @universetoday: Cool ‘Sketchnote’ Infographic Explains @NASA’s # Orion EFT1 Flight in Detail @gary_schroeder  http://t.co/FN2Wm5VX6q htt…",84,0,2014-12-04 20:46:28
"RT @Astro_Jeremy: No computer science... No Twitter, no internet etc. Proud of Canadian Schools taking part in #HourOfCode next week! @HoC_…",32,0,2014-12-04 20:08:47
"RT @bnjacobs: From the #Orion post-scrub news conference: Our plan is to fly tomorrow! Follow updates on http://t.co/aH6Q6EQlgm http://t.co…",27,0,2014-12-04 17:05:27
"RT @bnjacobs: Now: An #Orion post-scrub media briefing from @NASAKennedy. Send Qs using #askNASA. Watch http://t.co/WTQgTB4SDI",6,0,2014-12-04 17:01:34
"RT @esascience: Winter nights are good for observing #Orion nebula. Here's how @ESAHerschel sees it from space http://t.co/1HCDGBkyV6 http:…",122,0,2014-12-04 16:21:19
"RT @ObservingSpace: The Delta IV Heavy compared to other launch vehicles http://t.co/UlGvMAAKE6 #orion #OrionLaunch #ula http://t.co/XiDKUl…",421,0,2014-12-04 14:05:31
"RT @NASAKennedy: Check out our images from last night's tower rollback, as we await a status update on #Orion http://t.co/c5jJJ8f7HO http:/…",68,0,2014-12-04 14:04:56
"RT @BadAstronomer: They’re going to cycle the valves in each booster several times, hoping to clear the issue. #Orion",79,0,2014-12-04 13:37:02
"RT @SpaceflightNow: HOLD. Launch team reports the rocket's fill and drain valve did not close. #Orion http://t.co/LDyZnN5HOS",159,0,2014-12-04 13:23:46
"RT @HarrisonRuess: Beautiful @reuterspictures image of sunrise this morning in Florida, feat #DeltaIV &amp; #Orion. Reminds me of #SaturnV. htt…",43,0,2014-12-04 13:08:40
"RT @NASA: While we wait, watch a great overview of #Orion's flight test this morning: https://t.co/vCvXxyRSPm #OrionLaunch http://t.co/IDLx…",887,0,2014-12-04 13:07:58
"RT @ulalaunch: The #Orion launch window extends to 9:44 am EST. #DeltaIV",49,0,2014-12-04 13:01:17
"RT @Astro_DavidS: #Orion Countdown resumed! New launch time for @NASA_Orion 07:55 ET! http://t.co/vpARnzbf0n",13,0,2014-12-04 12:48:27
"RT @Astro_DavidS: Suspense continues! #orion @NASA_Orion launch now holding because of strong winds. Standing by! http://t.co/vpARnzbf0n",29,0,2014-12-04 12:20:11
"RT @SpaceRef: Meanwhile #Orion and its Delta IV launch vehicle are in perfect shape and waiting to go #EFT1",7,0,2014-12-04 12:18:15
"RT @libbydoodle: 'The #Orion spacecraft is now operating on its own. 7 minutes, 20 seconds before .launch.' Magical words. #NASASocial",4,0,2014-12-04 12:11:26
"RT @Astro_Jeremy: I'll be watching 1st test flight of #Orion capsule. No crew on it tomorrow, but there will be one day! http://t.co/PLHau8…",33,0,2014-12-04 12:09:47
"RT @Astro_DavidS: Countdown has resumed! @NASA_Orion #Orion liftoff at 07:17 ET http://t.co/vpARnzbf0n",24,0,2014-12-04 12:09:29
"RT @NASA: #Orion is currently 'no-go' due to a range issue. There's a boat in the launch area. Teams are working to remove the boat from th…",1532,0,2014-12-04 11:52:48
"RT @NASA_Orion: 16 minutes away from launch. Team poll continues. http://t.co/RU1b6HoNdh",161,0,2014-12-04 11:51:11
"RT @spacechelle: KSC Director Cabana mentions he commanded 1st ISS assembly mission which launched 16 years ago today. Let's make some more…",7,0,2014-12-04 10:16:49
"RT @Astro2fish: We're looking good- all systems go for launch! http://t.co/m4llku7ooG",81,0,2014-12-04 10:16:19
"RT @Pillownaut: Orion #EFT1 = 'Exploration Flight Test-1' (uncrewed) where onboard systems, heat shield, and 11 parachutes will be evaluate…",8,0,2014-12-04 10:15:04
"RT @NASA: LIVE NOW: #Orion launch coverage on NASA TV. Liftoff set for 7:05am ET/12:05 UTC. Watch: http://t.co/KX5g7zxzYi http://t.co/A841a…",1704,0,2014-12-04 10:05:23
